Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
1991-07-11,3.5136,9.2431,9.529,9.1478,9.529,2582392.0,9.5575,9.9301,3.6946,0.3333,0.5201
1991-07-12,3.5861,9.4337,9.4337,9.1002,9.2907,2744529.0,9.4908,9.9092,2.7662,1.3333,0.5239
1991-07-15,3.6042,9.4813,9.529,9.3384,9.4337,1134437.0,9.4241,9.8911,9.4495,3.0,0.5259
1991-07-16,3.731,9.8148,9.8148,9.529,9.6242,2815628.0,9.4813,9.8787,6.9281,0.5,0.5251
1991-07-17,3.8578,10.1483,10.1483,9.9101,9.9101,2907978.0,9.6242,9.8739,4.2695,0.0,0.5252
1991-07-18,3.8578,10.1483,10.1483,9.9101,10.1483,2854195.0,9.8053,9.8682,2.959,2381.2403,0.5257
1991-07-19,3.8759,10.196,10.2436,10.0531,10.196,2959400.0,9.9578,9.8644,2.3738,1904.7941,0.5262
1991-07-22,3.894,10.2436,10.2913,10.1483,10.196,1125517.0,10.1102,9.8587,10.2277,2.0,0.5286
1991-07-23,3.7853,9.9578,10.2913,9.9578,10.2913,1338814.0,10.1388,9.8539,5.4702,0.0,0.5245
1991-07-24,3.8034,10.0054,10.1483,10.0054,10.0531,1245677.0,10.1102,9.8501,3.3754,2.0,0.5209
1991-07-25,3.8215,10.0531,10.0531,9.9578,10.0054,1473666.0,10.0912,9.8529,2.849,1.0,0.5111
1991-07-26,3.8397,10.1007,10.196,10.0531,10.1483,1428016.0,10.0721,9.8644,2.185,1.9999,0.4883
1991-07-29,3.8578,10.1483,10.1483,9.9578,10.1007,861322.0,10.053,9.871,10.0848,2.9999,0.4772
1991-07-30,3.9121,10.2913,10.2913,10.1007,10.196,1407027.0,10.1198,9.8834,6.3441,1.0,0.4633
1991-07-31,3.894,10.2436,10.2913,10.1483,10.2913,1553161.0,10.1674,9.8939,4.1568,2.0,0.4508
1991-08-01,3.8759,10.196,10.2913,10.1007,10.2436,1879009.0,10.196,9.9044,3.3608,3.0,0.4357
1991-08-02,3.8759,10.196,10.2913,10.1483,10.2913,856600.0,10.215,9.9168,1.334,0.5,0.4166
1991-08-05,3.862,10.0531,10.1007,10.0054,10.0054,534424.0,10.196,9.9263,10.053,1.0,0.396
1991-08-06,3.862,10.0531,10.0531,9.9101,10.0531,1285818.0,10.1483,9.932,7.0678,1428.348,0.3833
1991-08-07,3.8254,9.9578,10.1483,9.9101,10.0531,1359278.0,10.0912,9.9368,4.2774,1.5,0.3687
1991-08-08,3.7338,9.7195,9.9578,9.6719,9.8625,1662039.0,9.9959,9.9377,3.3584,1.0,0.3535
1991-08-09,3.7155,9.6719,9.8148,9.6719,9.7672,1560244.0,9.8911,9.9311,2.3688,0.5,0.3504
1991-08-12,3.7155,9.6719,9.7195,9.6719,9.7195,715451.0,9.8148,9.9149,9.6878,0.0,0.352
1991-08-13,3.7155,9.6719,9.8625,9.6719,9.7195,672162.0,9.7386,9.9006,4.7159,3.0,0.3534
1991-08-14,3.7155,9.6719,9.7672,9.6719,9.7195,963379.0,9.6814,9.8911,3.9763,1.0,0.3531
1991-08-15,3.7338,9.7195,9.8148,9.6719,9.7195,723322.0,9.6814,9.8806,2.2905,1428.348,0.3534
1991-08-16,3.6972,9.6242,9.7672,9.4813,9.7195,1171954.0,9.6719,9.8634,2.6563,2.0,0.3546
1991-08-19,3.6423,9.4813,9.7195,9.2907,9.3384,1699819.0,9.6338,9.8482,9.4972,2.0,0.3581
1991-08-20,3.6423,9.4813,9.5766,9.386,9.5766,1494130.0,9.5957,9.8377,4.4354,1.0,0.3585
1991-08-21,3.7338,9.7195,9.7195,9.529,9.7195,963904.0,9.6052,9.8301,2.2385,1904.7846,0.3573
1991-08-22,3.7155,9.6719,9.8148,9.6242,9.7195,2693369.0,9.5957,9.8234,3.8147,3.0,0.3553
1991-08-23,3.7888,9.8625,9.9578,9.7672,9.7672,1552898.0,9.6433,9.8196,1.8224,1.0,0.3536
1991-08-26,3.7705,9.8148,9.9101,9.7672,9.8148,506876.0,9.71,9.8158,9.8307,1428.3385,0.3511
1991-08-27,3.8071,9.9101,9.9578,9.8148,9.8148,2220337.0,9.7958,9.8167,8.0553,0.5,0.3461
1991-08-28,3.862,10.0531,10.1007,9.8625,9.8625,1053368.0,9.8625,9.8186,2.7878,0.25,0.3446
1991-08-29,3.8803,10.1007,10.1483,9.9578,10.1007,1303920.0,9.9482,9.8272,2.5822,1904.7941,0.3364
1991-08-30,3.9352,10.2436,10.2436,10.1007,10.1483,938455.0,10.0245,9.8425,1.5887,0.5,0.3234
1991-09-03,3.9169,10.196,10.2913,10.1007,10.196,1622161.0,10.1007,9.8548,10.196,1904.8037,0.3138
1991-09-04,3.9169,10.196,10.196,10.1007,10.196,1080916.0,10.1579,9.8644,4.0645,951.9018,0.3097
1991-09-05,3.862,10.0531,10.2436,10.0531,10.196,623101.0,10.1579,9.873,1.8952,0.3333,0.3004
1991-09-06,3.862,10.0531,10.1007,10.0054,10.1007,586895.0,10.1483,9.8815,1.5078,1.0,0.2917
1991-09-09,4.0267,10.4819,10.4819,9.8625,10.1007,1695096.0,10.196,9.8958,10.2754,0.625,0.2987
1991-09-10,3.8071,9.9101,10.3389,9.8625,10.2913,1981854.0,10.1388,9.8996,5.41,0.25,0.2935
1991-09-11,3.8071,9.9101,10.0054,9.8148,9.9578,567481.0,10.0816,9.8996,1.325,3.0,0.2924
1991-09-12,3.7521,9.7672,9.9101,9.6719,9.9101,659569.0,10.0245,9.8977,1.3158,0.6667,0.2916
1991-09-13,3.6606,9.529,9.7672,9.4813,9.7672,847417.0,9.9196,9.8939,1.4134,0.2,0.2926
1991-09-16,3.7521,9.7672,9.7672,9.529,9.529,1001159.0,9.7767,9.8939,9.6878,0.0,0.291
1991-09-17,3.7705,9.8148,9.9101,9.7195,9.7672,1212620.0,9.7577,9.8939,5.3762,3.0,0.29
1991-09-18,3.8254,9.9578,10.0531,9.8148,9.8148,1683553.0,9.7672,9.9025,4.2947,0.6667,0.2831
1991-09-19,3.8437,10.0054,10.0531,9.9101,9.9101,2441768.0,9.8148,9.9139,3.8479,0.5,0.2736
1991-09-20,3.8437,10.0054,10.0531,9.9578,10.0531,1602746.0,9.9101,9.9292,2.0192,1.0,0.256
1991-09-23,3.8254,9.9578,10.196,9.9101,10.1007,1553948.0,9.9482,9.9397,10.0213,1.0,0.2471
1991-09-24,3.8437,10.0054,10.1007,9.8625,9.9578,1266928.0,9.9863,9.9501,4.4866,3.9999,0.2403
1991-09-25,3.8437,10.0054,10.1483,9.9578,10.1483,476442.0,9.9959,9.9539,1.4503,0.3333,0.2402
1991-09-26,3.7888,9.8625,10.0531,9.8625,10.0531,822231.0,9.9673,9.9482,1.9812,0.0,0.2374
1991-09-27,3.8254,9.9578,9.9578,9.8148,9.9101,1186908.0,9.9578,9.9444,2.2166,2.0,0.2341
1991-09-30,3.8437,10.0054,10.1007,9.9101,9.9578,878113.0,9.9673,9.9406,10.0054,2.9999,0.2295
1991-10-01,3.862,10.0531,10.0531,9.9101,10.0054,1189532.0,9.9768,9.9368,5.7562,2.0,0.2236
1991-10-02,3.862,10.0531,10.1007,9.9578,10.0054,1292114.0,9.9863,9.9387,3.8601,2.0,0.2237
1991-10-03,3.8254,9.9578,10.0531,9.9101,10.0531,1557621.0,10.0054,9.9377,3.1592,0.5,0.2226
1991-10-04,3.7888,9.8625,10.0054,9.8148,10.0054,798094.0,9.9863,9.9339,1.3816,0.3333,0.221
1991-10-07,3.7155,9.6719,9.9101,9.6242,9.9101,1120270.0,9.9196,9.9254,9.7354,0.2,0.2214
1991-10-08,3.7888,9.8625,9.9101,9.7195,9.7195,937668.0,9.8815,9.9196,4.4792,0.3333,0.218
1991-10-09,3.862,10.0531,10.1007,9.9101,9.9101,858698.0,9.8815,9.9149,2.9504,0.3333,0.2112
1991-10-10,3.8437,10.0054,10.1007,9.9578,10.0531,1058615.0,9.8911,9.9101,2.6687,2.0,0.2058
1991-10-11,3.862,10.0531,10.1007,9.9101,10.0531,1185597.0,9.9292,9.9073,2.3022,1904.7846,0.2026
1991-10-14,3.9718,10.3389,10.3389,10.0531,10.0531,2299832.0,10.0626,9.9101,10.2436,0.0,0.2078
1991-10-15,3.9718,10.3389,10.4342,10.2436,10.3389,1613765.0,10.1579,9.9158,4.2632,1904.7846,0.2155
1991-10-16,4.0084,10.4342,10.5771,10.3866,10.4342,1971622.0,10.2341,9.9235,3.5062,1904.7846,0.2266
1991-10-17,3.9535,10.2913,10.3866,10.1483,10.3389,1361639.0,10.2913,9.9301,1.9307,4.0001,0.2323
1991-10-18,3.9718,10.3389,10.3866,10.2436,10.2913,1258532.0,10.3484,9.9425,1.5275,2.0001,0.237
1991-10-21,3.9901,10.3866,10.4342,10.2436,10.2913,932946.0,10.358,9.9568,10.3548,1.0,0.2419
1991-10-22,3.9352,10.2436,10.4819,10.196,10.4342,1994709.0,10.3389,9.9682,7.0226,0.5,0.2426
1991-10-23,3.9535,10.2913,10.2913,10.1007,10.2436,707842.0,10.3103,9.9806,1.9914,3.0,0.2444
1991-10-24,3.9169,10.196,10.2436,10.0531,10.196,1293426.0,10.2913,9.9911,2.6672,1904.7941,0.2441
1991-10-25,3.8803,10.1007,10.2436,9.9578,10.1483,1317825.0,10.2436,9.9987,2.1309,4.9999,0.2435
1991-10-28,3.9535,10.2913,10.3866,10.1007,10.1483,1209471.0,10.2246,10.0121,10.2595,1.0,0.2443
1991-10-29,3.9901,10.3866,10.4342,10.2436,10.3389,915630.0,10.2532,10.0302,4.4615,2.9999,0.244
1991-10-30,3.9352,10.2436,10.3866,10.2436,10.3866,1076718.0,10.2436,10.0454,3.4608,0.0,0.2404
1991-10-31,3.862,10.0531,10.2436,9.9578,10.196,574827.0,10.215,10.0521,1.535,1.0,0.2399
1991-11-01,3.8803,10.1007,10.196,9.9578,10.0531,938455.0,10.215,10.0607,2.0072,4.0001,0.239
1991-11-04,3.8847,10.0054,10.0054,9.8625,9.9578,909596.0,10.1579,10.0635,9.9578,2.0,0.2391
1991-11-05,3.8847,10.0054,10.1007,9.9578,10.0054,577713.0,10.0816,10.0673,3.8926,1428.3385,0.2392
1991-11-06,3.8477,9.9101,10.0054,9.8625,10.0054,1028444.0,10.0149,10.0673,4.0578,0.5,0.2399
1991-11-07,3.7922,9.7672,9.9578,9.7672,9.9101,1182448.0,9.9578,10.0616,3.1432,0.3333,0.2412
1991-11-08,3.8292,9.8625,9.9578,9.8148,9.8625,1344586.0,9.9101,10.0569,2.6339,1428.3385,0.2397
1991-11-11,3.8107,9.8148,9.9101,9.8148,9.8625,640154.0,9.872,10.0483,9.8466,1.0,0.2352
1991-11-12,3.7737,9.7195,9.8625,9.7195,9.8148,534161.0,9.8148,10.0388,4.4428,0.5,0.2346
1991-11-13,3.7552,9.6719,9.7672,9.6719,9.7195,571154.0,9.7672,10.0283,3.1752,1.0,0.2353
1991-11-14,3.7182,9.5766,9.7195,9.5766,9.7195,1066224.0,9.7291,10.0187,3.6496,0.0,0.2421
1991-11-15,3.6442,9.386,9.6719,9.386,9.5766,1155163.0,9.6338,10.0054,2.761,0.5,0.2564
1991-11-18,3.6257,9.3384,9.529,9.2907,9.4337,1461335.0,9.5385,9.9825,9.386,1.5,0.2591
1991-11-19,3.6072,9.2907,9.2907,9.0525,9.2431,2043770.0,9.4527,9.9701,5.371,3.9999,0.2764
1991-11-20,3.5147,9.0525,9.386,9.0525,9.3384,1447168.0,9.3288,9.953,2.6778,0.1667,0.3043
1991-11-21,3.4222,8.8143,9.1002,8.8143,9.0525,1922299.0,9.1764,9.9339,2.4913,0.2,0.3425
1991-11-22,3.4222,8.8143,9.0049,8.7666,8.9096,1742846.0,9.062,9.9196,1.7923,1.5,0.3729
1991-11-25,3.3852,8.719,8.8619,8.719,8.8143,798618.0,8.9382,9.8987,8.7666,0.5,0.4082
1991-11-26,3.3298,8.5761,8.8143,8.4331,8.8143,2154486.0,8.7952,9.8739,6.28,0.6,0.4474
1991-11-27,3.3482,8.6237,8.6714,8.5761,8.5761,1633967.0,8.7095,9.8472,3.0719,1.0,0.4796
1991-11-29,3.3667,8.6714,8.719,8.5284,8.5761,1006144.0,8.6809,9.8205,1.5541,1.0,0.5062
1991-12-02,3.4407,8.8619,8.8619,8.5761,8.5761,1317825.0,8.6904,9.7977,8.7666,0.0,0.5231
1991-12-03,3.3482,8.6237,8.8619,8.5284,8.8143,1831785.0,8.6714,9.771,5.0432,0.75,0.5477
1991-12-04,3.3298,8.5761,8.7666,8.5761,8.6237,2877020.0,8.6714,9.7424,4.1244,3.0,0.572
1991-12-05,3.3113,8.5284,8.6237,8.5284,8.5761,2141630.0,8.6523,9.7129,2.2444,1.0,0.5959
1991-12-06,3.3298,8.5761,8.719,8.5284,8.5761,1968211.0,8.6332,9.6871,1.6714,1904.8037,0.6162
1991-12-09,3.3298,8.5761,8.6714,8.5284,8.6714,1225738.0,8.5761,9.6595,8.5919,0.5,0.635
1991-12-10,3.3298,8.5761,8.6714,8.5284,8.6237,1231509.0,8.5665,9.6309,4.3061,2.0,0.6522
1991-12-11,3.3298,8.5761,8.6237,8.4808,8.5761,1191631.0,8.5665,9.6014,2.7955,1428.3385,0.6679
1991-12-12,3.3482,8.6237,8.6714,8.5761,8.6237,682918.0,8.5856,9.5728,1.3595,951.9018,0.6811
1991-12-13,3.3298,8.5761,8.719,8.4808,8.719,1095083.0,8.5856,9.5452,1.7338,0.6667,0.6947
1991-12-16,3.3482,8.6237,8.6714,8.5761,8.6237,957870.0,8.5951,9.5204,8.6237,951.9018,0.7061
1991-12-17,3.2928,8.4808,8.719,8.4808,8.6714,1978443.0,8.5761,9.4966,5.7677,0.25,0.7197
1991-12-18,3.3298,8.5761,8.5761,8.4331,8.5761,1175889.0,8.5761,9.4708,2.4387,1428.3385,0.7307
1991-12-19,3.2558,8.3855,8.5761,8.3378,8.5761,1816831.0,8.5284,9.4375,2.5842,0.25,0.7454
1991-12-20,3.3482,8.6237,8.719,8.4808,8.719,2289075.0,8.5379,9.4098,2.3976,1.5,0.7535
1991-12-23,3.4407,8.8619,8.9096,8.719,8.719,1061764.0,8.5856,9.386,8.8302,0.3333,0.7569
1991-12-24,3.3852,8.719,8.8619,8.6237,8.8619,893592.0,8.6332,9.3536,3.9918,0.6667,0.7598
1991-12-26,3.4037,8.7666,8.7666,8.6714,8.719,794683.0,8.6714,9.3222,2.5241,1.0,0.7615
1991-12-27,3.4037,8.7666,8.8143,8.719,8.7666,799930.0,8.7476,9.2888,1.9754,951.8923,0.7616
1991-12-30,3.4777,8.9572,8.9572,8.719,8.7666,1616651.0,8.8143,9.2621,8.8778,0.25,0.7612
1991-12-31,3.5517,9.1478,9.2431,8.9572,9.0049,1230985.0,8.8715,9.2383,3.9407,1.0,0.7592
1992-01-02,3.6072,9.2907,9.2907,9.0049,9.1478,946326.0,8.9858,9.2164,2.2936,1.0,0.7568
1992-01-03,3.6072,9.2907,9.3384,9.1002,9.2431,1187171.0,9.0906,9.1973,2.2029,3.9999,0.7559
1992-01-06,3.5147,9.0525,9.2431,9.0525,9.2431,867881.0,9.1478,9.1726,9.116,0.0,0.7549
1992-01-07,3.4222,8.8143,9.1002,8.8143,9.0525,1963489.0,9.1192,9.1449,6.1786,0.2,0.7557
1992-01-08,3.3852,8.719,8.8619,8.6714,8.719,2783358.0,9.0335,9.1173,4.338,1904.7846,0.7577
1992-01-09,3.3667,8.6714,8.7666,8.5761,8.719,2641947.0,8.9096,9.0849,2.7746,3.0,0.7589
1992-01-10,3.3667,8.6714,8.6714,8.5284,8.6237,2553795.0,8.7857,9.0506,2.0372,2.0,0.7592
1992-01-13,3.4407,8.8619,8.9096,8.719,8.7666,1483898.0,8.7476,9.023,8.8302,1.0,0.759
1992-01-14,3.5702,9.1954,9.1954,8.8619,8.9096,1991823.0,8.8238,9.0058,5.2059,0.1667,0.7595
1992-01-15,3.6072,9.2907,9.2907,9.1002,9.1478,1661252.0,8.9382,8.9896,2.984,0.3333,0.7606
1992-01-16,3.5887,9.2431,9.2907,9.1002,9.2431,1298673.0,9.0525,8.9744,1.8588,1904.7941,0.7615
1992-01-17,3.6812,9.4813,9.5766,9.2907,9.2907,1752290.0,9.2145,8.9639,2.0223,0.5,0.765
1992-01-20,3.6627,9.4337,9.4813,9.3384,9.4813,685804.0,9.3288,8.9544,9.4178,2.0,0.7677
1992-01-21,3.6627,9.4337,9.529,9.1478,9.529,1932006.0,9.3765,8.9477,6.9154,3.0,0.7696
1992-01-22,3.5702,9.1954,9.3384,9.1954,9.3384,1118958.0,9.3574,8.9344,2.7678,0.0,0.77
1992-01-23,3.5517,9.1478,9.2431,9.1002,9.1954,1019262.0,9.3384,8.921,1.9639,2.0,0.77
1992-01-24,3.6072,9.2907,9.3384,9.1954,9.2431,481427.0,9.3003,8.9124,0.8525,2.0,0.7705
1992-01-27,3.5887,9.2431,9.3384,9.1478,9.3384,656945.0,9.2621,8.9039,9.2431,1.0,0.7703
1992-01-28,3.5517,9.1478,9.386,9.0525,9.2431,846892.0,9.205,8.8953,5.1785,2.5,0.7686
1992-01-29,3.5517,9.1478,9.2431,9.1002,9.1478,635956.0,9.1954,8.8905,2.7235,1428.3385,0.7645
1992-01-30,3.5517,9.1478,9.1954,9.0525,9.1478,882573.0,9.1954,8.8867,2.6666,1428.3385,0.7599
1992-01-31,3.4962,9.0049,9.1954,8.9572,9.1478,1185334.0,9.1383,8.881,2.5501,0.6667,0.754
1992-02-03,3.482,8.8619,8.9096,8.7666,8.8619,567743.0,9.062,8.8772,8.846,1428.3575,0.7432
1992-02-04,3.4071,8.6714,8.8619,8.6237,8.8143,1487833.0,8.9667,8.8743,6.3108,0.6667,0.7267
1992-02-05,3.4071,8.6714,8.7666,8.6714,8.719,1340388.0,8.8715,8.8715,3.4351,1.0,0.7103
1992-02-06,3.3697,8.5761,8.8143,8.4808,8.719,3065918.0,8.7571,8.8686,4.0916,1.3333,0.6916
1992-02-07,3.4446,8.7666,8.7666,8.5284,8.5761,3029712.0,8.7095,8.8724,2.773,0.25,0.667
1992-02-10,3.5007,8.9096,9.0049,8.8619,8.8619,2100702.0,8.719,8.8781,8.9255,1.9999,0.6442
1992-02-11,3.4446,8.7666,9.1002,8.719,9.0525,1760424.0,8.7381,8.88,4.0405,0.3333,0.6236
1992-02-12,3.5382,9.0049,9.0525,8.7666,8.8143,2103063.0,8.8048,8.8829,3.1529,0.5,0.6096
1992-02-13,3.5569,9.0525,9.1954,8.9096,9.1002,1442183.0,8.9,8.8915,1.7627,5.0,0.5881
1992-02-14,3.482,8.8619,9.1002,8.8619,9.0525,650386.0,8.9191,8.8972,0.7218,0.25,0.5645
1992-02-18,3.4259,8.719,8.8143,8.719,8.8143,1239905.0,8.881,8.901,8.7508,0.0,0.5397
1992-02-19,3.4259,8.719,8.8619,8.6714,8.719,1267977.0,8.8715,8.9039,4.4244,1904.7846,0.5169
1992-02-20,3.3697,8.5761,8.719,8.5761,8.6714,1403354.0,8.7857,8.9039,3.0942,0.5,0.4959
1992-02-21,3.3135,8.4331,8.6237,8.4331,8.6237,2105949.0,8.6618,8.901,2.9737,0.0,0.4775
1992-02-24,3.351,8.5284,8.5284,8.3855,8.4331,1363213.0,8.5951,8.9,8.4808,0.5,0.458
1992-02-25,3.3322,8.4808,8.5761,8.3855,8.4808,973087.0,8.5475,8.8972,3.5323,1904.7941,0.4418
1992-02-26,3.5007,8.9096,8.9572,8.4808,8.5284,2760008.0,8.5856,8.9039,4.7564,0.25,0.42
1992-02-27,3.482,8.8619,8.9572,8.8143,8.9096,1229673.0,8.6428,8.9086,1.7257,2.0,0.4005
1992-02-28,3.4446,8.7666,8.9572,8.719,8.9096,588469.0,8.7095,8.9143,0.7502,0.6667,0.3744
1992-03-02,3.4446,8.7666,8.8143,8.6714,8.7666,1219441.0,8.7571,8.9182,8.7508,1428.3385,0.353
1992-03-03,3.482,8.8619,8.8619,8.719,8.7666,1189007.0,8.8333,8.9277,4.3515,0.5,0.3203
1992-03-04,3.4446,8.7666,8.8619,8.719,8.8619,953672.0,8.8048,8.9305,2.4912,0.5,0.3013
1992-03-05,3.4446,8.7666,8.9572,8.719,8.8143,1267977.0,8.7857,8.9286,2.4138,3.9999,0.2929
1992-03-06,3.3884,8.6237,8.8143,8.5761,8.7666,2104637.0,8.7571,8.9267,2.7098,0.6667,0.2821
1992-03-09,3.4071,8.6714,8.7666,8.6714,8.719,602637.0,8.7381,8.9248,8.7031,1.0,0.2733
1992-03-10,3.4446,8.7666,8.7666,8.6714,8.719,1051532.0,8.719,8.9248,5.5526,1.0,0.2641
1992-03-11,3.4259,8.719,8.8619,8.719,8.7666,2090208.0,8.7095,8.9201,4.8938,2.0001,0.2621
1992-03-12,3.5195,8.9572,8.9572,8.719,8.719,761363.0,8.7476,8.9162,1.5001,0.0,0.2618
1992-03-13,3.5569,9.0525,9.1478,8.9096,9.0049,1519316.0,8.8333,8.9115,2.2787,3.9999,0.2624
1992-03-16,3.5195,8.9572,9.0525,8.9096,9.0049,1179562.0,8.8905,8.9048,8.9731,2.0001,0.2622
1992-03-17,3.5195,8.9572,9.0049,8.9096,8.9572,1319924.0,8.9286,8.9029,4.7301,951.8828,0.2617
1992-03-18,3.5195,8.9572,9.0049,8.9096,9.0049,760576.0,8.9763,8.9058,2.0897,1.0,0.2576
1992-03-19,3.4633,8.8143,9.0049,8.7666,9.0049,1202388.0,8.9477,8.9077,2.3878,0.25,0.2517
1992-03-20,3.5756,9.1002,9.1002,8.8619,8.8619,2123527.0,8.9572,8.9162,2.9086,0.0,0.2462
1992-03-23,3.5382,9.0049,9.1478,8.9096,9.1002,1756751.0,8.9667,8.9229,9.0207,1.5,0.2406
1992-03-24,3.5195,8.9572,9.0525,8.9572,9.0049,784451.0,8.9667,8.9248,2.7748,1.0,0.2395
1992-03-25,3.482,8.8619,9.0049,8.8619,8.9572,637793.0,8.9477,8.9182,1.7875,0.5,0.2382
1992-03-26,3.5195,8.9572,9.0049,8.9096,8.9096,962068.0,8.9763,8.9115,2.081,1.0,0.2344
1992-03-27,3.4446,8.7666,8.9096,8.7666,8.8143,689477.0,8.9096,8.902,1.2581,2.0,0.2321
1992-03-30,3.4446,8.7666,8.8619,8.7666,8.8143,491922.0,8.8619,8.8877,8.7984,1.0,0.2209
1992-03-31,3.482,8.8619,8.9096,8.7666,8.8143,653534.0,8.8429,8.8762,5.0471,2.0,0.2103
1992-04-01,3.4259,8.719,9.1002,8.719,8.7666,1626883.0,8.8143,8.8619,5.1911,7.0002,0.1998
1992-04-02,3.3697,8.5761,8.7666,8.5761,8.7666,799143.0,8.7381,8.8495,1.9332,0.0,0.2001
1992-04-03,3.5756,9.1002,9.1002,8.5761,8.6237,1119220.0,8.8048,8.8486,2.1296,0.1,0.2007
1992-04-06,3.7067,9.4337,9.4813,9.1002,9.1002,2536479.0,8.9382,8.8514,9.3384,0.1429,0.2102
1992-04-07,3.5569,9.0525,9.3384,9.0525,9.3384,1363213.0,8.9763,8.8476,3.1978,0.0,0.2067
1992-04-08,3.5382,9.0049,9.0525,8.9096,8.9572,1383152.0,9.0335,8.8448,2.3535,2.0001,0.2049
1992-04-09,3.5756,9.1002,9.1002,8.9572,9.1002,1060714.0,9.1383,8.8438,1.5137,1428.3385,0.2049
1992-04-10,3.5569,9.0525,9.1478,9.0049,9.1478,1039726.0,9.1287,8.8419,1.277,0.5,0.2037
1992-04-13,3.5943,9.1478,9.1954,9.0525,9.1002,505302.0,9.0716,8.8448,9.1319,2.0,0.2074
1992-04-14,3.5943,9.1478,9.1954,9.1002,9.1478,823280.0,9.0906,8.8505,5.6686,951.8923,0.2116
1992-04-15,3.6318,9.2431,9.2431,9.1002,9.2431,1377381.0,9.1383,8.8619,4.6806,1428.3385,0.2165
1992-04-16,3.6318,9.2431,9.2431,9.1002,9.1478,733554.0,9.1669,8.8734,1.9611,0.5,0.2209
1992-04-20,3.482,8.8619,9.2907,8.8619,9.1954,1036315.0,9.1287,8.8791,2.0849,0.2857,0.217
1992-04-21,3.5382,9.0049,9.0525,8.8619,8.8619,810162.0,9.1002,8.8838,1.3753,0.3333,0.2172
1992-04-22,3.4446,8.7666,9.0049,8.7666,8.9572,1187696.0,9.0239,8.881,1.6229,0.25,0.2177
1992-04-23,3.4633,8.8143,8.8619,8.719,8.8143,2608365.0,8.9382,8.8819,2.5269,1428.3385,0.2173
1992-04-24,3.5195,8.9572,9.1478,8.7666,8.8619,1298411.0,8.881,8.881,1.1204,3.0,0.2169
1992-04-27,3.6131,9.1954,9.1954,8.9096,8.9572,1485210.0,8.9477,8.8838,9.1002,0.2,0.2202
1992-04-28,3.6879,9.386,9.386,9.1478,9.1478,1059140.0,9.0239,8.8943,3.8741,0.0,0.2308
1992-04-29,3.6131,9.1954,9.386,9.0049,9.386,844793.0,9.1097,8.9039,2.2921,1.0,0.2331
1992-04-30,3.7254,9.4813,9.4813,9.1478,9.1954,1860120.0,9.2431,8.9191,3.3204,0.1667,0.2449
1992-05-01,3.6879,9.386,9.4813,9.3384,9.4337,936094.0,9.3288,8.9353,1.4229,2.0,0.2488
1992-05-04,3.7682,9.4813,9.5766,9.3384,9.386,1522202.0,9.386,8.9563,9.4654,1.5,0.251
1992-05-05,3.825,9.6242,9.7672,9.4813,9.4813,2669495.0,9.4337,8.9782,6.1292,1.0,0.2619
1992-05-06,3.825,9.6242,9.8148,9.6242,9.7195,1620062.0,9.5194,9.0011,2.7005,1.0,0.27
1992-05-07,3.8061,9.5766,9.6242,9.4813,9.5766,1265616.0,9.5385,9.0144,1.7097,1428.348,0.2815
1992-05-08,3.7682,9.4813,9.5766,9.4813,9.5766,1073307.0,9.5575,9.0268,1.2527,0.0,0.2886
1992-05-11,3.7872,9.529,9.529,9.2907,9.4813,1131289.0,9.5671,9.042,9.4495,3.9999,0.296
1992-05-12,3.7493,9.4337,9.5766,9.386,9.529,1083277.0,9.529,9.0554,4.6301,1.0,0.3
1992-05-13,3.7114,9.3384,9.4337,9.2907,9.4337,809900.0,9.4718,9.0649,2.5049,0.5,0.3024
1992-05-14,3.6925,9.2907,9.3384,9.1954,9.3384,1127353.0,9.4146,9.0754,2.5184,2.0,0.303
1992-05-15,3.6925,9.2907,9.4337,9.2431,9.2431,1391548.0,9.3765,9.0859,2.3402,2.9999,0.3035
1992-05-18,3.7493,9.4337,9.4813,9.2907,9.2907,790485.0,9.3574,9.1021,9.4019,0.3333,0.3041
1992-05-19,3.7493,9.4337,9.4337,9.3384,9.4337,808850.0,9.3574,9.1173,4.7549,951.8923,0.3053
1992-05-20,3.7304,9.386,9.4337,9.2907,9.386,750869.0,9.367,9.1297,2.9937,1428.3385,0.3066
1992-05-21,3.7682,9.4813,9.529,9.2907,9.386,1875599.0,9.4051,9.1449,4.1871,1.5,0.309
1992-05-22,3.8061,9.5766,9.5766,9.386,9.4813,1927808.0,9.4623,9.1573,2.9803,1.0,0.3146
1992-05-26,4.0333,10.1483,10.2913,9.7672,9.8148,4420211.0,9.6052,9.1792,10.0689,0.5714,0.3426
1992-05-27,3.9197,9.8625,10.1007,9.8148,10.0531,1406765.0,9.6909,9.1973,2.3964,0.5,0.3552
1992-05-28,3.9576,9.9578,9.9578,9.7195,9.8625,828790.0,9.8053,9.2174,1.2301,1.5,0.3702
1992-05-29,3.8818,9.7672,9.9578,9.7195,9.8625,1301821.0,9.8625,9.2336,1.6057,1.5,0.3777
1992-06-01,3.9008,9.8148,9.8148,9.6242,9.7195,1384727.0,9.9101,9.2536,9.7513,1.0,0.3858
1992-06-02,3.844,9.6719,9.8148,9.6242,9.8148,1127091.0,9.8148,9.265,4.3542,0.3333,0.3892
