Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
1981-02-04,2.2166,5.9045,5.936,5.831,5.873,943486.0,5.8625,6.484,1.7352,2.3333,0.776
1981-02-05,2.2008,5.8625,5.9675,5.8415,5.9045,477097.0,5.8604,6.4531,0.7637,2.0,0.7367
1981-02-06,2.2008,5.8625,5.9675,5.81,5.8625,730518.0,5.8562,6.4242,0.9739,1574.9373,0.7027
1981-02-09,2.0627,5.4948,5.8625,5.4843,5.8625,1840571.0,5.7995,6.3802,5.6138,0.0286,0.6569
1981-02-10,2.0746,5.5263,5.5788,5.4843,5.4948,2180845.0,5.7301,6.3374,2.9988,2.0,0.6107
1981-02-11,2.043,5.4422,5.5368,5.4212,5.5263,929209.0,5.6377,6.3004,1.0261,0.375,0.5872
1981-02-12,2.0549,5.4738,5.5053,5.4212,5.4422,713861.0,5.5599,6.2674,0.6889,1.6667,0.5713
1981-02-13,2.0509,5.4633,5.4843,5.4212,5.4738,1217133.0,5.4801,6.2355,0.965,5.0004,0.559
1981-02-17,2.0667,5.5053,5.5053,5.4107,5.4633,820940.0,5.4822,6.2054,5.4738,1.25,0.5482
1981-02-18,2.114,5.6314,5.6524,5.5263,5.5263,891136.0,5.5032,6.184,2.9165,0.2,0.5446
1981-02-19,2.0627,5.4948,5.6314,5.4527,5.6314,669839.0,5.5137,6.1657,1.5541,0.3077,0.5502
1981-02-20,2.0509,5.4633,5.4948,5.4317,5.4948,763831.0,5.5116,6.1459,1.3266,1.0,0.5558
1981-02-23,2.0549,5.4738,5.4948,5.3792,5.4633,937537.0,5.5137,6.1268,5.4492,10.0006,0.5615
1981-02-24,2.0706,5.5158,5.5998,5.4633,5.4738,1070791.0,5.5158,6.1094,2.9465,2.25,0.5665
1981-02-25,2.0864,5.5578,5.5788,5.3897,5.5158,1012493.0,5.5011,6.0882,1.8464,3.5,0.5678
1981-02-26,2.114,5.6314,5.7784,5.5893,5.5893,1110054.0,5.5284,6.068,1.5227,3.5,0.5677
1981-02-27,2.1298,5.6734,5.6734,5.5578,5.6314,928019.0,5.5704,6.047,1.0337,1.75,0.5659
1981-03-02,2.1535,5.7364,5.7364,5.6314,5.6734,1609756.0,5.6229,6.0234,5.7014,0.6667,0.56
1981-03-03,2.189,5.831,5.8415,5.7259,5.7364,1387269.0,5.686,6.001,2.6845,0.2222,0.5529
1981-03-04,2.2639,6.0306,6.2197,5.81,5.831,3894111.0,5.7805,5.9863,3.4019,1.0526,0.5496
1981-03-05,2.2211,5.8835,6.0411,5.831,6.0306,2352171.0,5.831,5.9694,1.5061,0.4286,0.5474
1981-03-06,2.1655,5.7364,5.873,5.6734,5.873,1318263.0,5.8436,5.9556,0.7191,0.4615,0.5483
1981-03-09,2.1576,5.7154,5.7994,5.7049,5.7364,910173.0,5.8394,5.9375,5.7399,3.4999,0.5485
1981-03-10,2.1576,5.7154,5.7889,5.6839,5.7154,1759667.0,5.8163,5.9178,3.7762,1049.6296,0.5482
1981-03-11,2.1814,5.7784,5.7784,5.6839,5.7154,541344.0,5.7658,5.903,0.9688,0.5,0.5484
1981-03-12,2.2687,6.0096,6.0411,5.8625,5.8625,1168352.0,5.791,5.8904,1.5929,0.2143,0.5484
1981-03-13,2.3242,6.1567,6.2617,6.1567,6.1567,2148721.0,5.8751,5.8812,2.0379,1049.6201,0.5497
1981-03-16,2.3638,6.2617,6.2617,6.1041,6.1567,1066032.0,5.9844,5.8753,6.2092,0.5,0.5524
1981-03-17,2.348,6.2197,6.3143,6.1251,6.2617,1672814.0,6.0852,5.8694,3.7988,3.5,0.5545
1981-03-18,2.2766,6.0306,6.1987,6.0096,6.1987,1224271.0,6.1357,5.864,1.8781,0.125,0.5537
1981-03-19,2.1576,5.7154,6.0726,5.6944,6.0306,4318858.0,6.0768,5.8545,3.0389,0.2,0.5511
1981-03-20,2.1259,5.6314,5.7154,5.6314,5.7154,2211779.0,5.9718,5.8474,1.1928,0.0,0.5453
1981-03-23,2.1933,5.81,5.8415,5.6734,5.6734,1457466.0,5.8814,5.8446,5.7749,0.2308,0.5375
1981-03-24,2.2528,5.9675,6.0306,5.9045,5.9045,1691850.0,5.831,5.8446,3.2058,1.0,0.5303
1981-03-25,2.34,6.1987,6.1987,5.9465,5.9675,1095776.0,5.8646,5.8476,1.5784,0.0909,0.5268
1981-03-26,2.3281,6.1672,6.2932,6.1146,6.1987,1364664.0,5.9549,5.8465,1.5062,4.6666,0.5257
1981-03-27,2.3083,6.1146,6.1882,6.0096,6.1672,1244497.0,6.0516,5.8411,1.1083,2.4,0.526
1981-03-30,2.3004,6.0936,6.1567,6.0831,6.1146,556811.0,6.1083,5.8314,6.1111,2.5,0.5272
1981-03-31,2.348,6.2197,6.3038,6.1777,6.1777,1563355.0,6.1588,5.827,4.5966,2.0,0.5293
1981-04-01,2.348,6.2197,6.2197,6.1672,6.2197,684117.0,6.163,5.8263,1.5131,524.3077,0.529
1981-04-02,2.348,6.2197,6.2617,6.1777,6.2197,1381321.0,6.1735,5.8276,2.0526,839.5018,0.527
1981-04-03,2.3638,6.2617,6.2827,6.2302,6.2302,688876.0,6.2029,5.831,0.8844,0.6667,0.5243
1981-04-06,2.3083,6.1146,6.2197,6.1041,6.2197,1108864.0,6.2071,5.8331,6.1462,0.1,0.5175
1981-04-07,2.2805,6.0411,6.2617,6.0096,6.1146,1326591.0,6.1714,5.8387,3.3249,2.4286,0.5028
1981-04-08,2.2845,6.0516,6.0936,5.9991,6.0411,870910.0,6.1378,5.8432,1.5931,8.0,0.4906
1981-04-09,2.2528,5.9675,6.0726,5.894,6.0516,1653778.0,6.0873,5.8457,1.9932,1.125,0.4783
1981-04-10,2.2369,5.9255,6.0201,5.8415,5.9675,2105889.0,6.0201,5.8467,1.767,3.25,0.4673
1981-04-13,2.0941,5.5473,5.9255,5.5473,5.9255,1099346.0,5.9066,5.84,5.6734,0.0,0.4591
1981-04-14,2.114,5.5998,5.6208,5.4843,5.5473,1199286.0,5.8184,5.8364,2.9052,1.6,0.4474
1981-04-15,2.114,5.5998,5.6734,5.5683,5.5998,1125521.0,5.728,5.831,1.8453,1049.6201,0.4393
1981-04-16,2.1417,5.6734,5.7574,5.6734,5.6734,910173.0,5.6692,5.8263,1.1972,839.497,0.4322
1981-04-20,2.0624,5.4633,5.6524,5.4527,5.6524,970851.0,5.5767,5.8184,1.0107,0.0556,0.427
1981-04-21,1.9871,5.2636,5.4633,5.1901,5.4633,1877454.0,5.52,5.8064,1.3868,0.3684,0.4265
1981-04-22,1.9672,5.2111,5.2951,5.1796,5.2636,1757287.0,5.4422,5.8007,1.0278,1.2,0.4161
1981-04-23,1.8998,5.0325,5.2321,5.001,5.2111,2623438.0,5.3288,5.7908,1.1545,0.2941,0.4142
1981-04-24,1.8601,4.9274,5.001,4.8644,5.001,2422368.0,5.1796,5.7805,0.8541,0.8571,0.4139
1981-04-27,1.8641,4.9379,5.0115,4.8749,4.9274,2173706.0,5.0745,5.7698,4.9414,11.9989,0.4154
1981-04-28,1.8403,4.8749,4.9274,4.8329,4.9274,2773349.0,4.9968,5.7581,2.7349,0.8,0.4198
1981-04-29,1.8403,4.8749,4.8959,4.8329,4.8749,1619274.0,4.9295,5.7454,1.2004,629.3835,0.4262
1981-04-30,1.9117,5.064,5.064,4.9064,4.9064,2729328.0,4.9358,5.7341,1.4714,0.0,0.4295
1981-05-01,1.9038,5.043,5.064,4.9484,5.064,2517549.0,4.959,5.7251,1.0695,4.4999,0.4299
1981-05-04,1.8562,4.9169,4.98,4.8959,4.98,575848.0,4.9547,5.7141,4.9309,0.3333,0.4338
1981-05-05,1.8403,4.8749,4.9379,4.8749,4.9169,967281.0,4.9547,5.7022,3.0689,0.5,0.4397
1981-05-06,1.8641,4.9379,5.001,4.9064,4.9064,2105889.0,4.9674,5.6906,2.8558,1.9999,0.4445
1981-05-07,1.8839,4.9905,5.022,4.9484,4.9484,1476502.0,4.9526,5.6793,1.4366,0.75,0.4489
1981-05-08,1.8958,5.022,5.0745,4.98,4.9905,1627603.0,4.9484,5.6671,1.2112,2.0,0.4539
1981-05-11,1.8403,4.8749,5.064,4.8329,5.022,1183819.0,4.94,5.6511,4.9239,0.5714,0.464
1981-05-12,1.8562,4.9169,4.959,4.8434,4.8749,2220107.0,4.9484,5.6347,3.2001,1.75,0.4732
1981-05-13,1.8482,4.8959,4.959,4.8749,4.9169,618679.0,4.94,5.616,0.7551,3.0001,0.4834
1981-05-14,1.8562,4.9169,4.9379,4.8959,4.8959,1193337.0,4.9253,5.5937,1.1249,1.0001,0.4928
1981-05-15,1.876,4.9695,4.9905,4.9379,4.9379,1753718.0,4.9148,5.5755,1.2495,0.6667,0.5
1981-05-18,1.8919,5.0115,5.064,4.9484,4.9695,918501.0,4.9421,5.561,5.008,1.75,0.5051
1981-05-19,1.8641,4.9379,4.9905,4.8959,4.9905,1035098.0,4.9463,5.5454,2.6182,0.8,0.5114
1981-05-20,1.7848,4.7278,4.9274,4.7278,4.9274,814991.0,4.9127,5.5257,1.4113,0.0,0.5229
1981-05-21,1.7808,4.7173,4.8119,4.6648,4.7278,1438430.0,4.8728,5.5044,1.6177,12.9995,0.5343
1981-05-22,1.7689,4.6858,4.7173,4.6017,4.7173,1402736.0,4.8161,5.478,1.1673,2.6667,0.5457
1981-05-26,1.8244,4.8329,4.8329,4.6648,4.6858,1712076.0,4.7803,5.4515,4.7768,0.1429,0.5513
1981-05-27,1.8086,4.7909,4.8014,4.7068,4.8014,1500297.0,4.7509,5.4221,2.2261,8.0005,0.5558
1981-05-28,1.761,4.6648,4.7909,4.6227,4.7909,1800119.0,4.7383,5.391,1.6853,0.3333,0.563
1981-05-29,1.7094,4.5282,4.7173,4.4546,4.6648,1029149.0,4.7005,5.3609,0.7779,0.9231,0.5747
1981-06-01,1.6737,4.4336,4.6227,4.3916,4.5282,1330161.0,4.6501,5.3353,4.4827,1.4444,0.5883
1981-06-02,1.5865,4.2025,4.4021,4.1605,4.4021,2292683.0,4.524,5.3067,2.6928,0.2105,0.608
1981-06-03,1.6261,4.3076,4.3286,4.1185,4.2025,2581797.0,4.4273,5.2767,1.7691,1.0,0.6232
1981-06-04,1.6789,4.4126,4.4126,4.3076,4.3076,3167162.0,4.3769,5.2456,1.4794,0.0,0.634
1981-06-05,1.7149,4.5072,4.5177,4.4336,4.4336,2221297.0,4.3727,5.2117,0.8596,0.1429,0.6398
1981-06-08,1.7788,4.6753,4.6753,4.5177,4.5177,3104105.0,4.421,5.1819,4.6227,0.0,0.6422
1981-06-09,1.7868,4.6963,4.7383,4.6753,4.6753,2867341.0,4.5198,5.1535,2.2584,2.0,0.6443
1981-06-10,1.8028,4.7383,4.7803,4.6963,4.6963,1236169.0,4.6059,5.1264,0.8127,1.0,0.6456
1981-06-11,1.7908,4.7068,4.7488,4.6858,4.7383,1568114.0,4.6648,5.0962,0.8423,1.0,0.6456
1981-06-12,1.7508,4.6017,4.7383,4.6017,4.7068,1386080.0,4.6837,5.0638,0.6339,0.3,0.6465
1981-06-15,1.7349,4.5597,4.7068,4.5597,4.6017,1380131.0,4.6606,5.0306,4.6087,2.5,0.6475
1981-06-16,1.7149,4.5072,4.5387,4.4441,4.5387,1745390.0,4.6228,4.9955,2.5111,2.0,0.6483
1981-06-17,1.7828,4.6858,4.6858,4.4546,4.5072,1363474.0,4.6122,4.9669,1.3998,0.2941,0.6483
1981-06-18,1.7508,4.6017,4.7068,4.5807,4.6858,848305.0,4.5912,4.9381,0.7358,0.5,0.6494
1981-06-19,1.7828,4.6858,4.7383,4.5807,4.6017,1284949.0,4.608,4.9108,0.9058,0.875,0.6496
1981-06-22,1.7908,4.7068,4.7698,4.7068,4.7068,1192148.0,4.6375,4.8856,4.7278,629.3787,0.6498
1981-06-23,1.7828,4.6858,4.6858,4.6017,4.6858,1245687.0,4.6732,4.8608,2.38,839.5018,0.6502
1981-06-24,1.8148,4.7698,4.7909,4.6858,4.6858,876859.0,4.69,4.8453,1.2562,0.25,0.649
1981-06-25,1.8228,4.7909,4.8749,4.7488,4.7698,983938.0,4.7278,4.8291,1.0998,5.0,0.6481
1981-06-26,1.8148,4.7698,4.8014,4.7173,4.7909,602023.0,4.7446,4.8125,0.5851,3.0,0.6473
1981-06-29,1.8468,4.8539,4.8854,4.7909,4.7909,919691.0,4.774,4.7961,4.8434,0.5,0.647
1981-06-30,1.8468,4.8539,4.9274,4.8539,4.8539,1161214.0,4.8077,4.7839,2.7223,734.4307,0.6451
1981-07-01,1.8068,4.7488,4.8329,4.7173,4.8329,1471743.0,4.8035,4.7736,1.9745,0.375,0.6406
1981-07-02,1.7668,4.6438,4.7909,4.6227,4.7488,612731.0,4.774,4.7623,0.6893,0.6,0.6353
1981-07-06,1.7069,4.4862,4.6648,4.4652,4.6438,1179060.0,4.7173,4.7513,1.0013,0.2667,0.6273
1981-07-07,1.7668,4.6438,4.6438,4.5177,4.5177,879239.0,4.6753,4.7457,0.6501,0.0,0.6158
1981-07-08,1.7668,4.6438,4.7068,4.6017,4.6438,661511.0,4.6333,4.7398,0.4468,1049.6201,0.6046
1981-07-09,1.7908,4.7068,4.7068,4.6333,4.6438,573468.0,4.6249,4.7364,0.36,0.1667,0.5916
1981-07-10,1.8228,4.7909,4.8329,4.7383,4.7383,938727.0,4.6543,4.7347,0.5352,0.8,0.5787
1981-07-13,1.8388,4.8329,4.9379,4.8119,4.8119,1033908.0,4.7236,4.7301,4.8609,5.0002,0.5711
1981-07-14,1.8388,4.8329,4.8434,4.7803,4.8329,838786.0,4.7614,4.7259,2.1584,629.3692,0.5631
1981-07-15,1.8548,4.8749,4.9274,4.8119,4.8329,1131469.0,4.8077,4.7251,1.8347,1.75,0.5521
1981-07-16,1.8588,4.8854,4.8854,4.8119,4.8749,579417.0,4.8434,4.7253,0.7859,6.0,0.54
1981-07-17,1.8708,4.9169,4.9274,4.8434,4.8854,756692.0,4.8686,4.7249,0.8536,1.6667,0.5301
1981-07-20,1.8548,4.8749,4.8959,4.8224,4.8959,494943.0,4.877,4.7226,4.8644,2.4999,0.5215
1981-07-21,1.9267,5.064,5.0745,4.8539,4.8749,1737061.0,4.9232,4.7234,3.8893,0.1667,0.5157
1981-07-22,1.9227,5.0535,5.2426,5.0535,5.064,2122546.0,4.9589,4.727,2.494,16.9986,0.506
1981-07-23,1.9667,5.1691,5.1901,5.0745,5.0745,1450327.0,5.0157,4.732,1.2853,0.2222,0.4996
1981-07-24,1.9787,5.2006,5.2426,5.1796,5.1796,1376562.0,5.0724,4.7381,0.9982,2.0,0.4934
1981-07-27,1.9867,5.2216,5.2426,5.1901,5.2006,450922.0,5.1418,4.7442,5.2181,1.5001,0.4888
1981-07-28,1.9947,5.2426,5.2426,5.1481,5.2216,791196.0,5.1775,4.7497,3.3193,3.4998,0.4862
1981-07-29,2.0147,5.2951,5.3372,5.2321,5.2426,610351.0,5.2258,4.7553,1.7423,1.0,0.486
1981-07-30,2.0027,5.2636,5.3162,5.2321,5.2951,1013682.0,5.2447,4.7619,1.8641,1.6667,0.4836
1981-07-31,1.9907,5.2321,5.2951,5.2321,5.2636,1453896.0,5.251,4.7719,1.7679,1.0,0.4747
1981-08-03,1.9547,5.1376,5.2426,5.1376,5.2321,577037.0,5.2342,4.7803,5.1726,0.1111,0.4642
1981-08-04,1.9587,5.1481,5.1481,5.0955,5.1376,621059.0,5.2153,4.7896,2.6595,3.9997,0.4533
1981-08-05,1.9667,5.1691,5.2111,5.106,5.1481,632957.0,5.1901,4.7963,1.7844,4.0001,0.4479
1981-08-06,1.9427,5.106,5.1901,5.022,5.1691,2521118.0,5.1586,4.8026,2.9578,1.6667,0.441
1981-08-07,1.9147,5.0325,5.064,4.9695,5.064,812612.0,5.1186,4.81,0.7901,2.0,0.4301
1981-08-10,1.9507,5.127,5.127,5.0115,5.0325,879239.0,5.1165,4.8219,5.0885,0.2222,0.4159
1981-08-11,1.9827,5.2111,5.2531,5.085,5.127,2261749.0,5.1292,4.8375,3.7322,1.0,0.3994
1981-08-12,1.9707,5.1796,5.2426,5.1586,5.2111,956573.0,5.1313,4.857,1.2124,1.6667,0.3704
1981-08-13,1.9827,5.2111,5.2111,5.1586,5.1796,1051755.0,5.1523,4.8751,1.0608,0.6667,0.3474
1981-08-14,1.9987,5.2531,5.2846,5.2111,5.2111,644854.0,5.1964,4.8919,0.5842,0.75,0.3307
1981-08-17,1.9787,5.2006,5.3057,5.1796,5.2531,805473.0,5.2111,4.9058,5.2286,1.4,0.3181
1981-08-18,1.9667,5.1691,5.2636,5.085,5.2006,1107674.0,5.2027,4.9157,2.9948,4.6666,0.312
1981-08-19,1.9187,5.043,5.1586,5.043,5.1586,1014872.0,5.1754,4.9226,1.7613,0.0,0.3057
1981-08-20,1.9147,5.0325,5.064,5.022,5.043,483046.0,5.1397,4.9285,0.7137,3.0,0.3011
1981-08-21,1.8988,4.9905,5.0325,4.98,5.0325,1261154.0,5.0871,4.9342,1.3499,0.25,0.2961
1981-08-24,1.8148,4.7698,4.8749,4.7383,4.8749,648424.0,5.001,4.9375,4.7944,0.3,0.2898
1981-08-25,1.7548,4.6122,4.7068,4.5177,4.7068,1183819.0,4.8896,4.9386,2.98,1.0,0.2858
1981-08-26,1.7469,4.5912,4.6227,4.4967,4.6122,580607.0,4.7993,4.9402,1.0997,4.9998,0.2817
1981-08-27,1.6949,4.4546,4.5912,4.4546,4.5912,1440809.0,4.6837,4.9356,1.6825,0.0,0.287
1981-08-28,1.6909,4.4441,4.5072,4.4336,4.4546,926829.0,4.5744,4.9325,0.865,6.0,0.2914
1981-08-31,1.6709,4.3916,4.5282,4.3706,4.4441,1250446.0,4.4988,4.9266,4.4301,2.0,0.2994
1981-09-01,1.6549,4.3496,4.4336,4.3286,4.3916,1213563.0,4.4462,4.9194,2.1526,1.5,0.309
1981-09-02,1.6709,4.3916,4.4336,4.3181,4.3496,375967.0,4.4063,4.9136,0.58,1.75,0.3167
1981-09-03,1.6269,4.276,4.4546,4.255,4.3916,579417.0,4.3706,4.9037,0.7335,0.7273,0.3287
1981-09-04,1.6149,4.2445,4.2971,4.213,4.276,1108864.0,4.3307,4.8928,1.0411,1.6667,0.3412
1981-09-08,1.575,4.1395,4.2445,4.1079,4.2445,1186199.0,4.2802,4.8802,4.164,0.3,0.3569
1981-09-09,1.559,4.0974,4.171,4.0764,4.1395,2640095.0,4.2298,4.865,2.8393,1.25,0.373
1981-09-10,1.575,4.1395,4.1815,4.0974,4.0974,1170732.0,4.1794,4.8507,0.9698,1.0,0.3862
1981-09-11,1.587,4.171,4.2025,4.1395,4.1395,609161.0,4.1584,4.8392,0.4532,1.0,0.3975
1981-09-14,1.579,4.15,4.1605,4.0974,4.1605,703153.0,4.1395,4.8293,4.136,5.0003,0.4086
1981-09-15,1.595,4.192,4.2655,4.1605,4.1605,2292683.0,4.15,4.8234,3.2188,2.3333,0.4166
1981-09-16,1.583,4.1605,4.192,4.129,4.192,668650.0,4.1626,4.8138,0.7592,1.0,0.4265
1981-09-17,1.587,4.171,4.2445,4.15,4.1605,1406306.0,4.1689,4.8043,1.1616,8.0,0.4356
1981-09-18,1.591,4.1815,4.2235,4.1605,4.171,448543.0,4.171,4.7938,0.3404,4.9996,0.4441
1981-09-21,1.591,4.1815,4.2235,4.15,4.1815,1026770.0,4.1773,4.7816,4.185,734.4403,0.452
1981-09-22,1.575,4.1395,4.192,4.0974,4.1815,1281380.0,4.1668,4.7677,2.3,1.25,0.4605
1981-09-23,1.519,3.9924,4.0974,3.8768,4.0974,1346817.0,4.1332,4.7509,1.4699,1.1,0.4725
1981-09-24,1.495,3.9293,4.0239,3.9293,3.9924,819750.0,4.0848,4.732,0.7256,0.5,0.4855
1981-09-25,1.447,3.8033,3.8978,3.7192,3.8978,970851.0,4.0092,4.7104,0.6787,0.8889,0.5017
1981-09-28,1.503,3.9504,3.9504,3.5721,3.8033,1449137.0,3.963,4.691,3.8243,1.5714,0.5118
1981-09-29,1.535,4.0344,4.0554,3.9924,3.9924,1306365.0,3.9419,4.6742,1.9094,0.5,0.5193
1981-09-30,1.511,3.9714,4.0134,3.8978,4.0134,655562.0,3.9377,4.6524,0.7612,1.75,0.5259
1981-10-01,1.519,3.9924,4.0134,3.8873,3.9714,623438.0,3.9504,4.6312,0.6126,5.0002,0.5316
1981-10-02,1.567,4.1185,4.15,4.0659,4.0659,1920286.0,4.0134,4.6101,1.3258,0.6,0.5326
1981-10-05,1.563,4.1079,4.2025,4.0554,4.1185,1998810.0,4.0449,4.5883,4.122,13.0001,0.5329
1981-10-06,1.6149,4.2445,4.2866,4.0029,4.1079,2964902.0,4.0869,4.5687,2.4956,1.0769,0.5306
1981-10-07,1.6589,4.3601,4.3601,4.2866,4.2866,1320642.0,4.1647,4.5511,0.9111,0.0,0.5267
1981-10-08,1.591,4.1815,4.3601,4.1605,4.3601,1160024.0,4.2025,4.5288,0.6598,0.1177,0.5234
1981-10-09,1.595,4.192,4.2235,4.1605,4.1815,1281380.0,4.2172,4.5074,0.6156,5.0001,0.5205
1981-10-12,1.587,4.171,4.2025,4.129,4.192,644854.0,4.2298,4.4862,4.1675,2.4999,0.5183
1981-10-13,1.567,4.1185,4.171,4.1185,4.171,642475.0,4.2046,4.4658,2.0642,0.0,0.5182
1981-10-14,1.527,4.0134,4.129,3.9819,4.1185,897085.0,4.1353,4.4431,1.6597,0.4,0.5193
1981-10-15,1.563,4.1079,4.1079,3.9714,4.0134,678168.0,4.1206,4.4219,0.9624,0.4444,0.5185
1981-10-16,1.567,4.1185,4.1185,4.0344,4.1079,500892.0,4.1058,4.4021,0.6092,7.0001,0.5183
1981-10-19,1.547,4.0659,4.1079,4.0659,4.1079,725758.0,4.0848,4.3828,4.0799,0.0,0.5193
1981-10-20,1.595,4.192,4.192,4.0764,4.0764,1671624.0,4.0995,4.3641,2.8961,0.0,0.518
1981-10-21,1.567,4.1185,4.2655,4.1185,4.192,1012493.0,4.1206,4.3422,1.2374,1.0,0.5163
1981-10-22,1.555,4.0869,4.15,4.0659,4.1185,734087.0,4.1163,4.3204,0.7265,1.6667,0.5154
1981-10-23,1.551,4.0764,4.0974,4.0554,4.0869,1282570.0,4.1079,4.2977,0.9635,3.0,0.5141
1981-10-26,1.535,4.0344,4.0659,4.0029,4.0659,1016062.0,4.1016,4.2733,4.0344,1.0,0.5127
1981-10-27,1.523,4.0029,4.1079,3.9819,4.0344,1230220.0,4.0638,4.2494,2.2076,3.0,0.5122
1981-10-28,1.543,4.0554,4.1395,4.0029,4.0029,791196.0,4.0512,4.2271,1.0591,1.6,0.5115
1981-10-29,1.551,4.0764,4.15,4.0554,4.0554,907793.0,4.0491,4.2078,0.942,3.5,0.5115
1981-10-30,1.6149,4.2445,4.2866,4.0554,4.0764,1082689.0,4.0827,4.192,0.9034,0.375,0.5114
1981-11-02,1.6949,4.4546,4.4546,4.3601,4.3601,1388459.0,4.1668,4.1813,4.4231,0.0,0.5128
1981-11-03,1.7349,4.5597,4.5702,4.4231,4.4546,989887.0,4.2781,4.1771,1.8803,0.4,0.5151
1981-11-04,1.8268,4.8014,4.8014,4.5597,4.5597,4262939.0,4.4273,4.1809,3.0302,0.0,0.5205
1981-11-05,1.7788,4.6753,4.7909,4.6438,4.7909,4140393.0,4.5471,4.1825,1.8062,0.2727,0.5228
1981-11-06,1.7668,4.6438,4.6648,4.5807,4.6648,1470553.0,4.627,4.1863,0.5557,3.0001,0.5224
1981-11-09,1.7508,4.6017,4.6227,4.5702,4.6227,2584176.0,4.6564,4.1895,4.5982,1.5001,0.5211
1981-11-10,1.7389,4.5702,4.6648,4.5177,4.6017,2221297.0,4.6585,4.193,2.119,3.6666,0.5183
1981-11-11,1.7668,4.6438,4.6543,4.5492,4.5702,479477.0,4.627,4.1989,0.4188,0.4286,0.5158
1981-11-12,1.7429,4.5807,4.6858,4.5807,4.6438,2423557.0,4.608,4.2027,1.4512,0.6667,0.5133
1981-11-13,1.6869,4.4336,4.5807,4.4126,4.5807,2339084.0,4.566,4.2059,1.0419,0.1429,0.5066
1981-11-16,1.6309,4.2866,4.3496,4.255,4.3496,1654967.0,4.503,4.2067,4.2971,0.5,0.4984
1981-11-17,1.6229,4.2655,4.3286,4.2235,4.2866,1928614.0,4.442,4.2092,2.2994,4.0001,0.4873
1981-11-18,1.591,4.1815,4.2971,4.171,4.2655,1126710.0,4.3496,4.2109,1.0086,0.5,0.4751
1981-11-19,1.6029,4.213,4.2655,4.171,4.1815,1067222.0,4.276,4.2124,0.7789,2.0001,0.4643
1981-11-20,1.6549,4.3496,4.3601,4.1815,4.213,806663.0,4.2592,4.2159,0.5265,0.3077,0.455
1981-11-23,1.6789,4.4126,4.4336,4.3496,4.3496,1074360.0,4.2844,4.2212,4.3986,0.3333,0.4455
1981-11-24,1.7429,4.5807,4.5807,4.4336,4.4336,977989.0,4.3475,4.229,2.1595,0.0,0.4393
1981-11-25,1.7735,4.6227,4.6858,4.6017,4.6017,3804878.0,4.4357,4.2382,3.0121,3.0001,0.4329
1981-11-27,1.7614,4.5912,4.6753,4.5807,4.6227,481856.0,4.5114,4.2466,0.3509,2.0,0.4264
1981-11-30,1.8219,4.7488,4.7593,4.5492,4.5912,1916716.0,4.5912,4.258,4.6858,0.3333,0.4232
1981-12-01,1.7977,4.6858,4.7698,4.6648,4.7488,1145747.0,4.6459,4.2681,1.7609,0.6667,0.4188
1981-12-02,1.7654,4.6017,4.6438,4.6017,4.6438,999405.0,4.6501,4.2773,1.1357,0.0,0.4118
1981-12-03,1.7775,4.6333,4.6543,4.6017,4.6017,609161.0,4.6522,4.2901,0.6038,0.6667,0.4006
1981-12-04,1.7977,4.6858,4.7383,4.6543,4.6543,699584.0,4.6711,4.3053,0.6113,1.6666,0.3879
1981-12-07,1.7977,4.6858,4.7698,4.6858,4.6858,2063058.0,4.6585,4.3229,4.7138,839.497,0.3696
1981-12-08,1.8299,4.7698,4.7698,4.6963,4.6963,704343.0,4.6753,4.3393,1.2078,0.0,0.3597
1981-12-09,1.8339,4.7803,4.8119,4.7383,4.7698,866151.0,4.711,4.3542,1.1387,6.0001,0.3533
1981-12-10,1.838,4.7909,4.8119,4.7698,4.7803,580607.0,4.7425,4.3706,0.6601,3.0,0.3451
1981-12-11,1.8299,4.7698,4.8329,4.7593,4.7909,1277811.0,4.7593,4.3861,1.1139,2.5,0.3374
1981-12-14,1.7735,4.6227,4.6753,4.6122,4.6753,475907.0,4.7467,4.3962,4.6368,0.2,0.3317
1981-12-15,1.7372,4.5282,4.6017,4.5072,4.6017,885187.0,4.6984,4.4046,2.9563,0.2857,0.3252
1981-12-16,1.7292,4.5072,4.5282,4.4652,4.5282,522308.0,4.6438,4.4099,1.248,2.0,0.3222
1981-12-17,1.7614,4.5912,4.6017,4.5282,4.5282,434265.0,4.6038,4.4145,0.857,0.1667,0.3221
1981-12-18,1.7654,4.6017,4.6543,4.5702,4.5912,465199.0,4.5702,4.4229,0.7704,6.9994,0.3193
1981-12-21,1.7372,4.5282,4.6333,4.5282,4.6017,1079120.0,4.5513,4.4296,4.5632,0.4286,0.3165
1981-12-22,1.6969,4.4231,4.5177,4.3916,4.5177,1528852.0,4.5303,4.4347,2.6053,0.3333,0.3133
1981-12-23,1.6929,4.4126,4.4441,4.3706,4.4231,529447.0,4.5114,4.4406,0.7441,6.0,0.3095
1981-12-24,1.7009,4.4336,4.4757,4.3916,4.4126,302201.0,4.4799,4.449,0.3895,2.9999,0.3035
1981-12-28,1.6929,4.4126,4.4652,4.4021,4.4336,243902.0,4.442,4.4551,0.2931,1.9999,0.3002
1981-12-29,1.6727,4.3601,4.4021,4.3286,4.4021,1217133.0,4.4084,4.4599,1.0837,0.75,0.2979
